5.347500637,47012005.55
5.362500639,46911454.7
5.377500641,46634921.61
5.392500643,46696253.35
5.407500645,46650299.86
5.422500646,46378278.34
5.437500648,46160191.89
5.45250065,46176019.68
5.467500652,46246309.79
5.482500654,45957075.94
5.497500655,45777556.82
5.512500657,45727094.41
5.527500659,45609326.8
5.542500661,45926675.25
5.557500663,45712545.74
5.572500664,45361575.94
5.587500666,45339967.25
5.602500668,45221486.64
5.61750067,45243170.94
5.632500671,45238881.47
5.647500673,44861986.25
5.662500675,44858904.93
5.677500677,44915370.94
5.692500679,44625862.92
5.70750068,44848224.4
5.722500682,44501060.64
5.737500684,44200506.05
5.752500686,44171554.43
5.767500688,44373790.11
5.782500689,44139636.56
5.797500691,43752641.91
5.812500693,43823861.79
5.827500695,43856401.72
5.842500696,43837712.46
5.857500698,43629493.2
5.8725007,43367018.18
5.887500702,43156676.03
5.902500704,43087647.57
5.917500705,43256603.44
5.932500707,43255478.31
5.947500709,43106737.43
5.962500711,43166377.93
5.977500713,43207712.99
5.992500714,42898367.24
6.007500716,43056584.92
6.022500718,42632622.77
6.03750072,42767601.23
6.052500722,42928130.82
6.067500723,42801451.73
6.082500725,42528335
6.097500727,42607241.6
6.112500729,42634361.24
6.12750073,42476051.78
6.142500732,42283908.67
6.157500734,42464989.16
6.172500736,42526434.22
6.187500738,42343353.19
6.202500739,42142271.06
6.217500741,42269181
6.232500743,41985978.11
6.247500745,42060413.46
6.262500747,41741647.48
6.277500748,41761713.99
6.29250075,41474108.88
6.307500752,41250787.79
6.322500754,41148788.65
6.337500755,41023835.88
6.352500757,40876309.73
6.367500759,40611991.58
6.382500761,40459881.09
6.397500763,40302266.72
6.412500764,40134656.54
6.427500766,39876718.94
6.442500768,39536745.86
6.45750077,39447160.85
6.472500772,39430249.11
6.487500773,38905386.23
6.502500775,38815586.54
6.517500777,38605177.01
6.532500779,38319153.07
6.547500781,38179783.41
6.562500782,38060567.72
6.577500784,38047215.78
6.592500786,37958588.56
6.607500788,37661316.18
6.622500789,37513255.01
6.637500791,37211916.7
6.652500793,37150770.88
6.667500795,36855392.76
6.682500797,36686691.97
6.697500798,36604825.06
6.7125008,36444476.8
6.727500802,36141897.94
6.742500804,36353937.47
6.757500806,36205038.58
6.772500807,36106083.2
6.787500809,35817490.87
6.802500811,35807367.19
6.817500813,35426711.38
6.832500814,35596494.12
6.847500816,35299248.16
6.862500818,35394562.26
6.87750082,35234973.54
6.892500822,35213407.09
6.907500823,34855651.01
6.922500825,34645861.28
6.937500827,34491508.56
6.952500829,34447103.1
6.967500831,34420561.7
6.982500832,34257770.41
6.997500834,34217030.02
7.012500836,34088340.39
7.027500838,33971031.12
7.04250084,33943403.13
7.057500841,33681633.76
7.072500843,33531038.56
7.087500845,33411559.99
7.102500847,33306235.99
7.117500848,33258173.38
7.13250085,32967227.31
7.147500852,33138569.6
7.162500854,32989378.47
7.177500856,32917423.27
7.192500857,32820057.25
7.207500859,32648620.53
7.222500861,32538146.41
7.237500863,32427586.49
7.252500865,32346823.24
7.267500866,32373193.84
7.282500868,32181321.86
7.29750087,31923371.7
7.312500872,31856165.87
7.327500874,31890854.19
7.342500875,31609783.82
7.357500877,31550842.63
7.372500879,31507913.31
7.387500881,31449947.93
7.402500882,31198045.77
7.417500884,31293077.96
7.432500886,31185319.18
7.447500888,30999567.84
7.46250089,30978671.87
7.477500891,30971725.89
7.492500893,30967262.6
7.507500895,30730074.68
7.522500897,30743281.56
7.537500899,30672443.19
7.5525009,30594452.69
7.567500902,30421775.08
7.582500904,30510723.54
7.597500906,30408964.05
7.612500907,30221275.93
7.627500909,30170422.55
7.642500911,30138715.09
7.657500913,30113960
7.672500915,29940912.78
7.687500916,29855726.5
7.702500918,29809606.85
7.71750092,29807878.19
7.732500922,29679356.4
7.747500924,29588785.4
7.762500925,29611201.32
7.777500927,29551367.7
7.792500929,29431430.89
7.807500931,29485785.17
7.822500933,29404104.11
7.837500934,29378854.94
7.852500936,29249415.21
7.867500938,29090080.56
7.88250094,28953019.61
7.897500941,28904962.35
7.912500943,28762689.69
7.927500945,28656959.46
7.942500947,28495521.84
7.957500949,28608117.3
7.97250095,28592399.81
7.987500952,28463091.4
8.002500954,28357931.2
8.017500956,28499182.94
8.032500958,28429665.5
8.047500959,28313802.33
8.062500961,28151879.57
8.077500963,28060398.65
8.092500965,27961367.14
8.107500966,27783790.31
8.122500968,27754926.7
8.13750097,27671241.08
8.152500972,27509725.7
8.167500974,27587154.26
8.182500975,27647884.38
8.197500977,27613266.73
8.212500979,27503081.79
8.227500981,27508981.05
8.242500983,27377850.07
8.257500984,27270881.88
8.272500986,27301060.34
8.287500988,26963532.11
8.30250099,26923064.24
8.317500992,26850751.06
8.332500993,26705142.78
8.347500995,26614201.06
8.362500997,26698813.12
8.377500999,26527958.37
8.392501,26490308.14
8.407501002,26566586.79
8.422501004,26597322.19
8.437501006,26261650.97
8.452501008,26200036.07
8.467501009,26036845.64
8.482501011,26022685.39
8.497501013,25829384.31
8.512501015,25743199.9
8.527501017,25668717.18
8.542501018,25438111.54
8.55750102,25533328.48
8.572501022,25564304.71
8.587501024,25470032.84
8.602501025,25310278.82
8.617501027,25257097.85
8.632501029,25134499.84
8.647501031,24933506.68
8.662501033,24856472.58
8.677501034,24881954.89
8.692501036,24712815.86
8.707501038,24517228.69
8.72250104,24470106.32
8.737501042,24450801.23
8.752501043,24478407.53
8.767501045,24544783.04
8.782501047,24334715.84
8.797501049,24338594.83
8.812501051,24218010.81
8.827501052,24028270.93
8.842501054,24178501.34
8.857501056,23925255.32
8.872501058,23839893.61
8.887501059,23713161.97
8.902501061,23665602.32
8.917501063,23522779.26
8.932501065,23474983.71
8.947501067,23519872.08
8.962501068,23490920.46
8.97750107,23486642.64
8.992501072,23417086.67
9.007501074,23420464.23
9.022501076,23405460.7
9.037501077,23324420.83
9.052501079,23212460.74
9.067501081,23171632.1
9.082501083,23119720.87
9.097501085,23051313.29
9.112501086,22825294.92
9.127501088,22678699.25
9.14250109,22616320.05
9.157501092,22629603.72
9.172501093,22637737.39
9.187501095,22680462.39
9.202501097,22781317.28
9.217501099,22492409.48
9.232501101,22450265.37
9.247501102,22577566.62
9.262501104,22410813.53
9.277501106,22297016.55
9.292501108,22120934.25
9.30750111,21957038.16
9.322501111,21900982.63
9.337501113,21789302.2
9.352501115,21868622.9
9.367501117,21951072.97
9.382501118,21841681.72
9.39750112,21859273.31
9.412501122,21629317.96
9.427501124,21581693.62
9.442501126,21507871.24
9.457501127,21560543.47
9.472501129,21616912.16
9.487501131,21553749.35
9.502501133,21604191.47
9.517501135,21419421.91
9.532501136,21492562.75
9.547501138,21428929.84
9.56250114,21643565.44
9.577501142,21670083.86
9.592501144,21494374.28
9.607501145,21448375.58
9.622501147,21399708.17
9.637501149,21339579.58
9.652501151,21238453.89
9.667501152,21353003.84
9.682501154,21387923.29
9.697501156,21345227.94
9.712501158,21249358.68
9.72750116,21327438.9
9.742501161,21290613.62
9.757501163,21343609.12
9.772501165,21205434.54
9.787501167,21221486.43
9.802501169,21127995.41
9.81750117,21138395.79
9.832501172,21069380.76
9.847501174,21017393.44
9.862501176,21073049.35
9.877501177,21106392.42
9.892501179,20993067.67
9.907501181,21044780.76
9.922501183,20951545.73
9.937501185,20991163.9
9.952501186,21025681.53
9.967501188,21040343.68
9.98250119,20982793.22
9.997501192,20909176.62
10.01250119,20822054.57
10.0275012,20960953.73
10.0425012,20750883.39
10.0575012,20718974.76
10.0725012,20896236.83
10.0875012,20731553.84
10.1025012,20637381.32
10.11750121,20549607.8
10.13250121,20570020.63
10.14750121,20619496.23
10.16250121,20647819.75
10.17750121,20575141.53
10.19250122,20518142.19
10.20750122,20471682.06
10.22250122,20418069.35
10.23750122,20403837.97
10.25250122,20122845
10.26750122,20239226.74
10.28250123,20256293.32
10.29750123,20260204.21
10.31250123,20216802.8
10.32750123,20144307.14
10.34250123,20033439.06
10.35750123,20196034.99
10.37250124,20108137.1
10.38750124,20042945.13
10.40250124,20072887.81
10.41750124,19955035.53
10.43250124,19845535.39
10.44750125,19703288.55
10.46250125,19666209.72
10.47750125,19806671.67
10.49250125,19847927.01
10.50750125,19772455.66
10.52250125,19658932.53
10.53750126,19671976.33
10.55250126,19595930.13
10.56750126,19710702.57
10.58250126,19643376.53
10.59750126,19519274.18
10.61250127,19406054.3
10.62750127,19358450.93
10.64250127,19329279.16
10.65750127,19181146.02
10.67250127,19281146.48
10.68750127,19223479.77
10.70250128,19226941.11
10.71750128,19228241.17
10.73250128,19129256.04
10.74750128,19091764.59
10.76250128,19049648.13
10.77750128,18969246.69
10.79250129,18995410.87
10.80750129,18914405.04
10.82250129,18902477.76
10.83750129,18777275.19
10.85250129,18688361.78
10.8675013,18660311.35
10.8825013,18623327.56
10.8975013,18578877.46
10.9125013,18503430.51
10.9275013,18486983.43
10.9425013,18465732.69
10.95750131,18490269.52
10.97250131,18344321.71
10.98750131,18396067.72
11.00250131,18389537.05
11.01750131,18241493.87
11.03250132,18152682.08
11.04750132,18101405.68
11.06250132,18073654.42
11.07750132,18148804.71
11.09250132,18154194.55
11.10750132,18066709.22
11.12250133,18002105.82
11.13750133,17903287.8
11.15250133,17918814.08
11.16750133,17903136.06
11.18250133,17708461.1
11.19750133,17660630.2
11.21250134,17774726.79
11.22750134,17727089.32
11.24250134,17530981.48
11.25750134,17449164.83
11.27250134,17597356
11.28750135,17492531.17
11.30250135,17534396.65
11.31750135,17522096.93
11.33250135,17364456.04
11.34750135,17387249.1
11.36250135,17367579.61
11.37750136,17358640.7
11.39250136,17254477.34
11.40750136,17236596.79
11.42250136,17327848.61
11.43750136,17082149.19
11.45250137,17012705.26
11.46750137,17085216.25
11.48250137,17123283.21
11.49750137,17009289.66
11.51250137,16923513.12
11.52750137,17023154.39
11.54250138,16858031.9
11.55750138,16893006.98
11.57250138,16879229.8
11.58750138,16737954.33
11.60250138,16751036.35
11.61750138,16858931.61
11.63250139,16728053.03
11.64750139,16639870.23
11.66250139,16690097.39
11.67750139,16689211.02
11.69250139,16653608.01
11.7075014,16606479.66
11.7225014,16668688.48
11.7375014,16568906.43
11.7525014,16555889.32
11.7675014,16556910.93
11.7825014,16630063.79
11.79750141,16629973.57
11.81250141,16649288.86
11.82750141,16644386.71
11.84250141,16561750.92
11.85750141,16595019.25
11.87250142,16778008.22
11.88750142,17002121.41
11.90250142,17319677.22
11.91750142,17777670.45
11.93250142,18510446.95
11.94750142,19607314.81
11.96250143,21274151.81
11.97750143,23403596.45
11.99250143,26070613.55
12.00750143,29845155.46
12.02250143,34644793.48
12.03750143,42523610.81
12.05250144,62592732.9
12.06750144,123434546.8
12.08250144,207446513.5
12.09750144,242983856.9
12.11250144,237361024
12.12750145,162475815.3
12.14250145,80180069.09
12.15750145,51453701.99
12.17250145,43863841.95
12.18750145,40813610.24
12.20250145,38080675.46
12.21750146,35198760.48
12.23250146,32041034.3
12.24750146,29415036.9
12.26250146,27192564.21
12.27750146,25241383.71
12.29250147,23335670.23
12.30750147,21759889.93
12.32250147,20375668.34
12.33750147,19177759.53
12.35250147,18261924.6
12.36750147,17507655.11
12.38250148,16935736.59
12.39750148,16500940.56
12.41250148,16242586.52
12.42750148,15924229.85
12.44250148,15789482.3
12.45750149,15658039.69
12.47250149,15681741.96
12.48750149,15497865.79
12.50250149,15382307.92
12.51750149,15280997.29
12.53250149,15205398.09
12.5475015,15144461.83
12.5625015,14990679.91
12.5775015,14991112.75
12.5925015,14995185.72
12.6075015,14944969.73
12.6225015,14865932.3
12.63750151,14678497.13
12.65250151,14643292.86
12.66750151,14678368.08
12.68250151,14605946.08
12.69750151,14677357.74
12.71250152,14637828.5
12.72750152,14602915.35
12.74250152,14492379.58
12.75750152,14490685
12.77250152,14463764.2
12.78750152,14479285.96
12.80250153,14431612.13
12.81750153,14361906.63
12.83250153,14285628.35
12.84750153,14266675.36
12.86250153,14335535.01
12.87750154,14399023.56
12.89250154,14265446.3
12.90750154,14241074.58
12.92250154,14284400.39
12.93750154,14283437.89
12.95250154,14304501.1
12.96750155,14188526.19
12.98250155,14048525.04
12.99750155,14144001.98
13.01250155,14193644.93
13.02750155,14050702.71
13.04250155,14018102.56
13.05750156,14143344.14
13.07250156,14069785.78
13.08750156,14003340.96
13.10250156,14085408.38
13.11750156,14067701.66
13.13250157,14009581.45
13.14750157,13989885.83
13.16250157,14036676.57
13.17750157,13909459.82
13.19250157,13952190.95
13.20750157,13903026.97
13.22250158,13874344.34
13.23750158,13839469.9
13.25250158,13847095.69
13.26750158,13976581.24
13.28250158,13872672.63
13.29750159,13954044.93
13.31250159,13987776.64
13.32750159,13909943.22
13.34250159,13836014.29
13.35750159,13916443.33
13.37250159,13861462.27
13.3875016,13848922.8
13.4025016,13807163.1
13.4175016,13747473.56
13.4325016,13679966
13.4475016,13731121.61
13.4625016,13828385.02
13.47750161,13931714.12
13.49250161,13806941.82
13.50750161,13905910.5
13.52250161,13938147.32
13.53750161,13947349.57
13.55250162,13943337.11
13.56750162,13927490.95
13.58250162,13961316.68
13.59750162,14020624.02
13.61250162,14146365.64
13.62750162,14150154.73
13.64250163,14068410.42
13.65750163,14185836.35
13.67250163,14311638.42
13.68750163,14469401
13.70250163,14714747.2
13.71750164,14891140.75
13.73250164,15105271.33
13.74750164,15591137.76
13.76250164,16260436.16
13.77750164,17262444.99
13.79250164,18824628.91
13.80750165,20876515.83
13.82250165,23647388.6
13.83750165,27098066.66
13.85250165,31368821.65
13.86750165,36532424.72
13.88250165,41969435.38
13.89750166,48770669.36
13.91250166,59285939.92
13.92750166,81280316.79
13.94250166,135941061.2
13.95750166,235095601
13.97250167,319567404.6
13.98750167,332193230.1
14.00250167,268934093.1
14.01750167,166356921.7
14.03250167,93382982.89
14.04750167,65963321.58
14.06250168,57515030.6
14.07750168,53162527.62
14.09250168,49202085.47
14.10750168,45608494.89
14.12250168,42362165.86
14.13750169,39033444.44
14.15250169,35694440.99
14.16750169,32736795.64
14.18250169,29697462.2
14.19750169,27122577.6
14.21250169,24522447.81
14.2275017,22312500.46
14.2425017,20438723.21
14.2575017,18807573.3
14.2725017,17834741.21
14.2875017,16880213.11
14.3025017,16200055.38
14.31750171,15647642.81
14.33250171,15145511.11
14.34750171,14769037.98
14.36250171,14370435.28
14.37750171,14173948.11
14.39250172,14127601.34
14.40750172,13952988.75
14.42250172,13836760.05
14.43750172,13695639.37
14.45250172,13628601.62
14.46750172,13638350.38
14.48250173,13539880.71
14.49750173,13581007.99
14.51250173,13566994.32
14.52750173,13561884.4
14.54250173,13507075.86
14.55750174,13432148.81
14.57250174,13310075.67
14.58750174,13271587.72
14.60250174,13197073.91
14.61750174,13098365.45
14.63250174,13175572.64
14.64750175,13031054.51
14.66250175,13222785.01
14.67750175,13190690.14
14.69250175,13126090.37
14.70750175,13082274.03
14.72250176,13063218.96
14.73750176,13095689.09
14.75250176,13141507.19
14.76750176,13083204.11
14.78250176,12971447.85
14.79750176,13002554.26
14.81250177,12937314.15
14.82750177,12970378.05
14.84250177,12934891.93
14.85750177,12933822.59
14.87250177,12953080.76
14.88750177,12840892.5
14.90250178,12882226.04
14.91750178,12943238.63
14.93250178,12900748.01
14.94750178,12885697.35
14.96250178,12913186.54
14.97750179,12860395.11
14.99250179,12745868.9
15.00750179,12773329.88
15.02250179,12812273.15
15.03750179,12723690.03
15.05250179,12647931.88
15.0675018,12849426.26
15.0825018,12856818.59
15.0975018,12836504.83
15.1125018,12910109.11
15.1275018,12829794.06
15.14250181,12748451.61
15.15750181,12680236.8
15.17250181,12614255.14
15.18750181,12610366.11
15.20250181,12635769.27
15.21750181,12653426.31
15.23250182,12561612.03
15.24750182,12572798.83
15.26250182,12601211.35
15.27750182,12602786.26
15.29250182,12643319.22
15.30750182,12688964.33
15.32250183,12718512.69
15.33750183,12678159.77
15.35250183,12626720.76
15.36750183,12502000.99
15.38250183,12587320.23
15.39750184,12489804.66
15.41250184,12521935.93
15.42750184,12583485.41
15.44250184,12485213.38
15.45750184,12485943.51
15.47250184,12588129.93
15.48750185,12569438.2
15.50250185,12554475.51
15.51750185,12551045.52
15.53250185,12537551.51
15.54750185,12593877.11
15.56250186,12431560.95
15.57750186,12362404.26
15.59250186,12444059.57
15.60750186,12461190.63
15.62250186,12400723.7
15.63750186,12341327.66
15.65250187,12331573.07
15.66750187,12518910.49
15.68250187,12575715.43
15.69750187,12626934.21
15.71250187,12519200
15.72750187,12524897.52
15.74250188,12475622.61
15.75750188,12553827.77
15.77250188,12356782.39
15.78750188,12352263.83
15.80250188,12278401.26
15.81750189,12384045.14
15.83250189,12361481.52
15.84750189,12268519.74
15.86250189,12378468.05
15.87750189,12472873.64
15.89250189,12387195.25
15.9075019,12476871.02
15.9225019,12485749.33
15.9375019,12428777.03
15.9525019,12435634.47
15.9675019,12348787.06
15.98250191,12308881.77
15.99750191,12273006.78
16.01250191,12211107.71
16.02750191,12201559.92
16.04250191,12235049.6
16.05750191,12227153.65
16.07250192,12308120.54
16.08750192,12374530.82
16.10250192,12363109.55
16.11750192,12359637
16.13250192,12331963.71
16.14750192,12393999.13
16.16250193,12299569.7
16.17750193,12217498.63
16.19250193,12186292.62
16.20750193,12246399.19
16.22250193,12192170.06
16.23750194,12220520.16
16.25250194,12229193.71
16.26750194,12333952.02
16.28250194,12349612.31
16.29750194,12289571.65
16.31250194,12344883.19
16.32750195,12284237.7
16.34250195,12298102.06
16.35750195,12361894.85
16.37250195,12192325.22
16.38750195,12121642.4
16.40250196,12052869.4
16.41750196,12158686.74
16.43250196,12138564.27
16.44750196,12066739.2
16.46250196,12217470.25
16.47750196,12204335.48
16.49250197,12176106.02
16.50750197,12276301.78
16.52250197,12257806.09
16.53750197,12293964.67
16.55250197,12280374.39
16.56750197,12152916.68
16.58250198,12104951.55
16.59750198,12119330.94
16.61250198,12131504.92
16.62750198,12029394.83
16.64250198,12074591.12
16.65750199,12191299.92
16.67250199,12219765.99
16.68750199,12235085.26
16.70250199,12310817.78
16.71750199,12172414.52
16.73250199,12204731.6
16.747502,12185391.12
16.762502,12169569.78
16.777502,11956212.73
16.792502,11966347.13
16.807502,12007933.31
16.82250201,12102537.89
16.83750201,12023232.14
16.85250201,12053432.4
16.86750201,12127897.53
16.88250201,12159620.15
16.89750201,12214342.69
16.91250202,12187170.24
16.92750202,12125906.88
16.94250202,12196062.2
16.95750202,12215185.43
16.97250202,12138058.53
16.98750203,12086426.02
17.00250203,12061800.36
17.01750203,12102082.36
17.03250203,12072799.24
17.04750203,11980168.05
17.06250203,12031015.47
17.07750204,12091151.89
17.09250204,12185309.94
17.10750204,12221426.76
17.12250204,12228132.67
17.13750204,12152623.59
17.15250204,12064801.7
17.16750205,12039018.86
17.18250205,11974573.3
17.19750205,11995530.79
17.21250205,12003211.31
17.22750205,12006306.51
17.24250206,11990366.52
17.25750206,12000572.31
17.27250206,12118557.66
17.28750206,12099989.25
17.30250206,12175979.27
17.31750206,12192723.63
17.33250207,12097749.45
17.34750207,12091074.3
17.36250207,12039096.34
17.37750207,12032595.08
17.39250207,12058364.21
17.40750208,12043342.98
17.42250208,11944202.49
17.43750208,11983313.68
17.45250208,12001049.28
17.46750208,12144333.92
17.48250208,12211894.66
17.49750209,12170655.84
17.51250209,12152417.82
17.52750209,12062379.3
17.54250209,12165057.59
17.55750209,12017308.44
17.57250209,11983644.61
17.5875021,12048723.53
17.6025021,11955488.17
17.6175021,11987879.75
17.6325021,11966230.77
17.6475021,12017056.85
17.66250211,12113024.48
17.67750211,12130656.02
17.69250211,12129550.14
17.70750211,12152268.32
17.72250211,12089212.97
17.73750211,12095572.56
17.75250212,12102845.21
17.76750212,12083283.38
17.78250212,11989661.05
17.79750212,11957690.82
17.81250212,12022034.49
17.82750213,11965812.47
17.84250213,12002073.85
17.85750213,11968025.28
17.87250213,12079517.83
17.88750213,12208871.24
17.90250213,12164017.76
17.91750214,12163229.99
17.93250214,12112732.57
17.94750214,12199821.03
17.96250214,12022748.83
17.97750214,12015867.68
17.99250214,12007626.78
18.00750215,12034122.34
18.02250215,11901020.42
18.03750215,12012683.66
18.05250215,11982592.34
18.06750215,12160242.96
18.08250216,12143892.74
18.09750216,12257449.5
18.11250216,12225526.41
18.12750216,12275392.16
18.14250216,12249065.27
18.15750216,12173855.85
18.17250217,12073152.61
18.18750217,12022578.96
18.20250217,12025574.37
18.21750217,12002639.6
18.23250217,11969496.3
18.24750218,12100915.31
18.26250218,12089538.81
18.27750218,12229849.45
18.29250218,12164715.01
18.30750218,12110559.21
18.32250218,12194399.07
18.33750219,12149239.79
18.35250219,12205277.23
18.36750219,12054027.36
18.38250219,11976221.56
18.39750219,12000699.29
18.41250219,12113589.79
18.4275022,12046843.26
18.4425022,12109641.02
